8187,0.001941334
8188,0.00156889
8189,0.001416889
8190,0.001380001
8191,0.001355111
8192,0.001348889
8193,0.00134889
8194,0.001408445
8195,0.002298668
8196,0.002605779
8197,0.002327556
8198,0.001623557
8199,0.001598668
8200,0.001617778
8201,0.001695112
8202,0.003233779
8203,0.00363778
8204,0.003065335
8205,0.00259689
8206,0.002700446
8207,0.004344002
8208,0.001448001
8209,0.001380445
8210,0.001342222
8211,0.001343112
8212,0.001866668
8213,0.001349779
8214,0.002181779
8215,0.001755556
8216,0.001368001
8217,0.001387556
8218,0.00136089
8219,0.001344445
8220,0.001345334
8221,0.001344889
8222,0.001351556
8223,0.002006223
8224,0.001868446
8225,0.001579112
8226,0.001389334
8227,0.001365334
8228,0.001358223
8229,0.00134489
8230,0.001359556
8231,0.001361334
8232,0.002047557
8233,0.001765778
8234,0.001359112
8235,0.001425778
8236,0.001365779
8237,0.001351112
8238,0.00134889
8239,0.001359556
8240,0.001347112
8241,0.001995556
8242,0.001926668
8243,0.001361779
8244,0.001413778
8245,0.001362667
8246,0.001341778
8247,0.001350668
8248,0.001352001
8249,0.00134889
8250,0.002153778
8251,0.001962668
8252,0.001403112
8253,0.001411112
8254,0.001352
8255,0.001378668
8256,0.001341334
8257,0.001334667
8258,0.00134489
8259,0.001691556
8260,0.002172889
8261,0.001369333
8262,0.001387556
8263,0.00134489
8264,0.001343112
8265,0.001362223
8266,0.001356445
8267,0.001347112
8268,0.001418223
8269,0.001755112
8270,0.001711557
8271,0.001382223
8272,0.001371111
8273,0.001352001
8274,0.001341334
8275,0.001355556
8276,0.00136
8277,0.001357334
8278,0.002072446
8279,0.001707112
8280,0.00136
8281,0.001379556
8282,0.001348
8283,0.001353778
8284,0.001362223
8285,0.001359111
8286,0.001409334
8287,0.001678223
8288,0.001579112
8289,0.001408
8290,0.001366668
8291,0.001362223
8292,0.001351111
8293,0.001377779
8294,0.001344445
8295,0.00136089
8296,0.001966223
8297,0.001649334
8298,0.001362667
8299,0.00136089
8300,0.001342667
8301,0.001366667
8302,0.001357778
8303,0.001356445
8304,0.001364445
8305,0.001625778
8306,0.001468
8307,0.001371112
8308,0.001360445
8309,0.00136
8310,0.001366223
8311,0.001365779
8312,0.001370223
8313,0.00136489
8314,0.001358223
8315,0.001369334
8316,0.001360001
8317,0.001360001
8318,0.001352445
8319,0.001359556
8320,0.001353334
8321,0.001363111
8322,0.001364
8323,0.001362667
8324,0.001363111
8325,0.001384445
8326,0.00136489
8327,0.001365778
8328,0.001364
8329,0.001357334
8330,0.001363556
8331,0.001360445
8332,0.001359556
8333,0.001361334
8334,0.001375556
8335,0.001392445
8336,0.001357334
8337,0.001364
8338,0.001357779
8339,0.001352889
8340,0.001354667
8341,0.001380445
8342,0.001353778
8343,0.001357779
8344,0.001373778
8345,0.001392
8346,0.001360001
8347,0.001356889
8348,0.001353778
8349,0.001362667
8350,0.001370668
8351,0.001399111
8352,0.001369334
8353,0.001370667
8354,0.001363556
8355,0.001432445
8356,0.001384445
8357,0.001358223
8358,0.001404445
8359,0.001377778
8360,0.001377778
8361,0.001378223
8362,0.001385778
8363,0.001373778
8364,0.001374668
8365,0.001375112
8366,0.001388
8367,0.001369778
8368,0.001381334
8369,0.001377334
8370,0.001380001
8371,0.001386223
8372,0.001379556
8373,0.00137689
8374,0.001396889
8375,0.001385779
8376,0.001388445
8377,0.001379556
8378,0.001372
8379,0.001368445
8380,0.001377334
8381,0.001419112
8382,0.001382223
8383,0.001391112
8384,0.001377779
8385,0.001555111
8386,0.001349779
8387,0.001374223
8388,0.001370667
8389,0.001339556
8390,0.00138489
8391,0.001370667
8392,0.001338668
8393,0.001346223
8394,0.001350222
8395,0.001405778
8396,0.00138889
8397,0.001344445
8398,0.001333778
8399,0.001339112
8400,0.001334223
8401,0.001340445
8402,0.001327112
8403,0.00138489
8404,0.001338223
8405,0.001470668
8406,0.001340445
8407,0.001350667
8408,0.001339112
8409,0.001355557
8410,0.001342667
8411,0.00134089
8412,0.001354668
8413,0.001337334
8414,0.001335111
8415,0.001564445
8416,0.001337334
8417,0.001342223
8418,0.00133689
8419,0.001342223
8420,0.001338223
8421,0.001343556
8422,0.001345334
8423,0.001350223
8424,0.001346667
8425,0.001679112
8426,0.001387112
8427,0.001339112
8428,0.001346223
8429,0.001354667
8430,0.001365334
8431,0.001411556
8432,0.001360001
8433,0.001352001
8434,0.001568445
8435,0.001393779
8436,0.001351112
8437,0.001339556
8438,0.001384445
8439,0.001350223
8440,0.001346223
8441,0.001355556
8442,0.001344001
8443,0.00138889
8444,0.001610223
8445,0.001347556
8446,0.001350667
8447,0.001341778
8448,0.00135289
8449,0.001343556
8450,0.001353778
8451,0.001353333
8452,0.001348
8453,0.001357334
8454,0.001652001
8455,0.001352445
8456,0.001376001
8457,0.001349334
8458,0.001353334
8459,0.001347556
8460,0.001357334
8461,0.001347111
8462,0.00138089
8463,0.001350667
8464,0.00160089
8465,0.001344
8466,0.001364001
8467,0.001356889
8468,0.001410223
8469,0.001347557
8470,0.001353334
8471,0.001337778
8472,0.001349778
8473,0.001358223
8474,0.001621779
8475,0.001445334
8476,0.001542223
8477,0.001364445
8478,0.001362667
8479,0.001356
8480,0.00136
8481,0.001363112
8482,0.001359557
8483,0.001357778
8484,0.001633334
8485,0.001357778
8486,0.001366223
8487,0.001349334
8488,0.001352001
8489,0.001353334
8490,0.00136
8491,0.001360001
8492,0.001365334
8493,0.001351556
8494,0.001591112
8495,0.001365333
8496,0.001468001
8497,0.001364001
8498,0.001369778
8499,0.001377334
8500,0.001419557
8501,0.001428445
8502,0.001367556
8503,0.001643556
8504,0.001360445
8505,0.001365778
8506,0.001353334
8507,0.00135289
8508,0.001357334
8509,0.001355112
8510,0.001356445
8511,0.001391557
8512,0.001536445
8513,0.001536889
8514,0.001381778
8515,0.001409778
8516,0.001372
8517,0.001405779
8518,0.001377778
8519,0.001366222
8520,0.001422668
8521,0.001390668
8522,0.001763112
8523,0.001376445
8524,0.001362668
8525,0.00135689
8526,0.001433778
8527,0.001362223
8528,0.001357334
8529,0.001402223
8530,0.001358223
8531,0.001361334
8532,0.001648445
8533,0.001368445
8534,0.001358667
8535,0.001379112
8536,0.001373778
8537,0.001361334
8538,0.001419112
8539,0.001364889
8540,0.001363556
8541,0.001368
8542,0.002042668
8543,0.001473779
8544,0.001375112
8545,0.00135689
8546,0.001375112
8547,0.001375112
8548,0.00137289
8549,0.001371556
8550,0.00137289
8551,0.001360445
8552,0.001536001
8553,0.001372889
8554,0.001382667
8555,0.001372
8556,0.001420001
8557,0.001375556
8558,0.001373334
8559,0.001397334
8560,0.001923557
8561,0.001467556
8562,0.001369778
8563,0.001375556
8564,0.001364446
8565,0.001380001
8566,0.001371112
8567,0.001369334
8568,0.001412445
8569,0.00142
8570,0.001747112
8571,0.001383111
8572,0.001379112
8573,0.001378223
8574,0.001399556
8575,0.00138889
8576,0.001377334
8577,0.001373779
8578,0.001373778
8579,0.001370667
8580,0.001612001
8581,0.001377334
8582,0.001384445
8583,0.00137289
8584,0.001373334
8585,0.001391556
8586,0.001387557
8587,0.001396445
8588,0.001373334
8589,0.00137289
8590,0.001465334
8591,0.001374223
8592,0.001369334
8593,0.001372001
8594,0.001366667
8595,0.001364001
8596,0.001373334
8597,0.001364445
8598,0.001370223
8599,0.001393334
8600,0.001708001
8601,0.001374667
8602,0.001372001
8603,0.001371556
8604,0.001369334
8605,0.001396
8606,0.001373778
8607,0.001374667
8608,0.001426223
8609,0.001381779
8610,0.001450668
8611,0.001378668
8612,0.001373779
8613,0.001383556
8614,0.001386222
8615,0.001375111
8616,0.001389334
8617,0.001375556
8618,0.001369778
8619,0.001575112
8620,0.001373779
8621,0.002918668
8622,0.001409334
8623,0.001382667
8624,0.001379556
8625,0.001427111
8626,0.001387111
8627,0.001433334
8628,0.00168089
8629,0.001385334
8630,0.001395111
8631,0.001377779
8632,0.001381778
8633,0.001425334
8634,0.001374223
8635,0.001384
8636,0.001377334
8637,0.001379556
8638,0.001665334
8639,0.001391111
8640,0.001375112
8641,0.001383557
8642,0.001379556
8643,0.001381334
8644,0.001379112
8645,0.001380445
8646,0.001393334
8647,0.001393334
8648,0.001673334
8649,0.001405334
8650,0.00138889
8651,0.001386668
8652,0.001420445
8653,0.001376
8654,0.001377334
8655,0.001381334
8656,0.001392001
8657,0.001389334
8658,0.001406223
8659,0.001383556
8660,0.001378667
8661,0.001385778
8662,0.001380889
8663,0.001380001
8664,0.001385334
8665,0.001380445
8666,0.001407112
8667,0.001810223
8668,0.001384889
8669,0.001380889
8670,0.001384
8671,0.001391112
8672,0.001395556
8673,0.001384889
8674,0.001420445
8675,0.001393778
8676,0.001441778
8677,0.001586667
8678,0.001448
8679,0.001472889
8680,0.001573334
8681,0.00241689
8682,0.001946223
8683,0.001932446
8684,0.001514667
8685,0.001470223
8686,0.001587556
8687,0.001589778
8688,0.001710223
8689,0.001603112
8690,0.001538667
8691,0.00190089
8692,0.001885334
8693,0.001873778
8694,0.001502222
8695,0.001485334
8696,0.001771557
8697,0.001615112
8698,0.001432001
8699,0.001457334
8700,0.001382667
8701,0.001552445
8702,0.002100446
8703,0.001584445
8704,0.00142089
8705,0.001856446
8706,0.001721334
8707,0.001477334
8708,0.001692001
8709,0.002290667
8710,0.002341335
8711,0.001404889
8712,0.001445778
8713,0.002212446
8714,0.002196445
8715,0.00209689
8716,0.003622669
8717,0.002381779
8718,0.002138224
8719,0.00219289
8720,0.00213289
8721,0.002100446
8722,0.003017779
8723,0.002070223
8724,0.001464001
8725,0.001452889
8726,0.001470667
8727,0.001493334
8728,0.001512889
8729,0.001425779
8730,0.002059112
8731,0.001983112
8732,0.001472445
8733,0.001441334
8734,0.00154489
8735,0.001566667
8736,0.001436445
8737,0.001476445
8738,0.002392001
8739,0.002010223
8740,0.001448445
8741,0.001466668
8742,0.001561334
8743,0.001479557
8744,0.001465779
8745,0.001461334
8746,0.001549334
8747,0.001966667
8748,0.001512001
8749,0.001452445
8750,0.001711112
8751,0.001521334
8752,0.00146489
8753,0.001440445
8754,0.001447556
8755,0.002299556
8756,0.001881778
8757,0.001453778
8758,0.001511112
8759,0.001745334
8760,0.001538223
8761,0.001517334
8762,0.001448889
8763,0.002198224
8764,0.002187556
8765,0.001456445
8766,0.001466667
8767,0.001628445
8768,0.001552445
8769,0.001453778
8770,0.001455556
8771,0.001987112
8772,0.002214224
8773,0.002009778
8774,0.001461779
8775,0.001584001
8776,0.001495112
8777,0.001459556
8778,0.001489334
8779,0.002452001
8780,0.00216089
8781,0.00174489
8782,0.00146489
8783,0.001558668
8784,0.00154889
8785,0.001470223
8786,0.001456001
8787,0.002527113
8788,0.002779557
8789,0.001479556
8790,0.001455112
8791,0.001527111
8792,0.001489334
8793,0.00144
8794,0.002262667
8795,0.002149334
8796,0.001618223
8797,0.001471112
8798,0.001684445
8799,0.001779556
8800,0.001464445
8801,0.001701334
8802,0.002150667
8803,0.002362224
8804,0.001471112
8805,0.001596446
8806,0.001579112
8807,0.001461778
8808,0.001472445
8809,0.001903112
8810,0.002147556
8811,0.001956889
8812,0.001467556
8813,0.001580445
8814,0.001510667
8815,0.001501779
8816,0.001457779
8817,0.002265335
8818,0.002165335
8819,0.001912001
8820,0.001478223
8821,0.001599112
8822,0.001564001
8823,0.00147689
8824,0.001450222
8825,0.002593779
8826,0.002048446
8827,0.001536446
8828,0.001455556
8829,0.001490223
8830,0.001619557
8831,0.001767112
8832,0.001466223
8833,0.002332001
8834,0.001600889
8835,0.002448445
8836,0.001720001
8837,0.001471112
8838,0.001459112
8839,0.001469778
8840,0.001464001
8841,0.002173779
8842,0.002369334
8843,0.001881334
8844,0.001474667
8845,0.001456446
8846,0.001445778
8847,0.001626223
8848,0.00271289
8849,0.002522668
8850,0.001954667
8851,0.001512889
8852,0.001471112
8853,0.001491112
8854,0.001496889
8855,0.002143556
8856,0.001894668
8857,0.001489333
8858,0.001532001
8859,0.001464001
8860,0.001477334
8861,0.001511112
8862,0.002001334
8863,0.002487112
8864,0.00301689
8865,0.002170223
8866,0.001667557
8867,0.001488001
8868,0.001472
8869,0.001469334
8870,0.001635557
8871,0.002132001
8872,0.001504
8873,0.001490668
8874,0.001466223
8875,0.001468445
8876,0.001458667
8877,0.001462668
8878,0.001465778
8879,0.002076446
8880,0.001849779
8881,0.001504445
8882,0.001504
8883,0.001492445
8884,0.001469778
8885,0.001470223
8886,0.001462223
8887,0.001492445
8888,0.002049334
8889,0.002757779
8890,0.001491111
8891,0.001497334
8892,0.001484445
8893,0.001492
8894,0.001485779
8895,0.002389335
8896,0.002545779
8897,0.002165779
8898,0.001527112
8899,0.001471556
8900,0.001475556
8901,0.001475112
8902,0.001549778
8903,0.002429778
8904,0.001790223
8905,0.001526223
8906,0.001505334
8907,0.001500001
8908,0.001483556
8909,0.001466667
8910,0.001459111
8911,0.002195112
8912,0.002548445
8913,0.002194667
8914,0.001642223
8915,0.001482667
8916,0.001474668
8917,0.001484
8918,0.001504445
8919,0.002085779
8920,0.002106223
8921,0.001516001
8922,0.001629334
8923,0.001495556
8924,0.001480445
8925,0.001485779
8926,0.001480445
8927,0.001928445
8928,0.002080446
8929,0.001499556
8930,0.001465334
8931,0.001468445
8932,0.001469334
8933,0.001519112
8934,0.001495112
8935,0.001539112
8936,0.002236446
8937,0.001487112
8938,0.001475556
8939,0.00150889
8940,0.001494667
8941,0.001500445
8942,0.001494667
8943,0.001509334
8944,0.001505334
8945,0.001474667
8946,0.001510668
8947,0.001475112
8948,0.001474222
8949,0.001470223
8950,0.001478223
8951,0.001517779
8952,0.001473334
8953,0.001572445
8954,0.001487112
8955,0.001482667
8956,0.001479112
8957,0.00148889
8958,0.001495112
8959,0.001479557
8960,0.001513778
8961,0.00147689
8962,0.001780001
8963,0.001498223
8964,0.001514223
8965,0.001508446
8966,0.001495556
8967,0.001484889
8968,0.001508
8969,0.001492001
8970,0.001514223
8971,0.001712889
8972,0.001883112
8973,0.001498223
8974,0.001505778
8975,0.001486667
8976,0.001495112
8977,0.001489334
8978,0.001506667
8979,0.001492445
8980,0.00164089
8981,0.001587556
8982,0.001552889
8983,0.001609334
8984,0.001557334
8985,0.001520445
8986,0.001507557
8987,0.001524889
8988,0.001614667
8989,0.002689335
8990,0.001526223
8991,0.001516
8992,0.001553334
8993,0.001525334
8994,0.001485778
8995,0.001485778
8996,0.001489778
8997,0.00188489
8998,0.002142223
8999,0.002286668
9000,0.001976001
9001,0.001532889
9002,0.001481778
9003,0.001498667
9004,0.0015
9005,0.001725779
9006,0.001721778
9007,0.001496001
9008,0.001513334
9009,0.001500445
9010,0.001514667
9011,0.001513779
9012,0.001498223
9013,0.001530223
9014,0.002169335
9015,0.001505334
9016,0.001494668
9017,0.001483556
9018,0.001482668
9019,0.002009779
9020,0.001495556
9021,0.001487556
9022,0.001598667
9023,0.001564889
9024,0.001512001
9025,0.001513334
9026,0.001506223
9027,0.001522667
9028,0.001516445
9029,0.001519112
9030,0.001505334
9031,0.001609778
9032,0.00153289
9033,0.001511112
9034,0.001651112
9035,0.001516001
9036,0.001507112
9037,0.001491112
9038,0.001513779
9039,0.001493778
9040,0.002797335
9041,0.001659112
9042,0.001504889
9043,0.001509334
9044,0.001498667
9045,0.001503111
9046,0.001519557
9047,0.001497778
9048,0.001588445
9049,0.001776001
9050,0.001512001
9051,0.001509779
9052,0.001508889
9053,0.001545334
9054,0.001527111
9055,0.001507556
9056,0.001497334
9057,0.001598223
9058,0.001578223
9059,0.001562223
9060,0.001695112
9061,0.001552001
9062,0.001503112
9063,0.001495556
9064,0.001499556
9065,0.001506667
9066,0.00197689
9067,0.00231689
9068,0.00230089
9069,0.001802667
9070,0.001526223
9071,0.001499112
9072,0.001497778
9073,0.002540446
9074,0.002077334
9075,0.001955557
9076,0.001514223
9077,0.001521334
9078,0.001523112
9079,0.00151689
9080,0.00154089
9081,0.001520445
9082,0.001915112
9083,0.001571556
9084,0.001516445
9085,0.001519112
9086,0.001523112
9087,0.001523557
9088,0.001524445
9089,0.001516
9090,0.001548001
9091,0.002158667
9092,0.001520001
9093,0.001494223
9094,0.001510222
9095,0.001500001
9096,0.001512445
9097,0.001505334
9098,0.00151689
9099,0.001549778
9100,0.001502668
9101,0.001497778
9102,0.001513334
9103,0.001520445
9104,0.00150889
9105,0.001515557
9106,0.001508445
9107,0.001500001
9108,0.001511556
9109,0.001509334
9110,0.001542223
9111,0.001509779
9112,0.001507112
9113,0.001502223
9114,0.001515556
9115,0.001512445
9116,0.001528445
9117,0.001523556
9118,0.001512445
9119,0.001505779
9120,0.001502667
9121,0.001505334
9122,0.001500001
9123,0.001510667
9124,0.001515112
9125,0.001500445
9126,0.001528
9127,0.001507112
9128,0.00150089
9129,0.001509334
9130,0.001506223
9131,0.001521779
9132,0.001509778
9133,0.001498223
9134,0.001508001
9135,0.001663112
9136,0.001618667
9137,0.001518223
9138,0.001512
9139,0.001511112
9140,0.001508445
9141,0.001520445
9142,0.001510668
9143,0.001513779
9144,0.001573334
9145,0.001511112
9146,0.001513334
9147,0.001512001
9148,0.001522667
9149,0.001511112
9150,0.001523556
9151,0.001512001
9152,0.001504445
9153,0.001513334
9154,0.001515111
9155,0.001514223
9156,0.001518223
9157,0.001539111
9158,0.001521334
9159,0.001528889
9160,0.001520001
9161,0.001526667
9162,0.001556445
9163,0.001519112
9164,0.001514667
9165,0.001525778
9166,0.001522223
9167,0.001513778
9168,0.001488445
9169,0.001528889
9170,0.001992001
9171,0.001622223
9172,0.001485334
9173,0.001503112
9174,0.001473334
9175,0.001488001
9176,0.001488889
9177,0.001524001
9178,0.001499112
9179,0.001534667
9180,0.001642223
9181,0.001480445
9182,0.001559112
9183,0.001545779
9184,0.001476
9185,0.001487112
9186,0.001484001
9187,0.001582667
9188,0.001499556
9189,0.001764446
9190,0.001486223
9191,0.001483557
9192,0.001481334
9193,0.001611112
9194,0.001489334
9195,0.00151289
9196,0.001555556
9197,0.001480445
9198,0.00163289
9199,0.001480445
9200,0.001473779
9201,0.001516001
9202,0.001481334
9203,0.001486667
9204,0.001487556
9205,0.001484
9206,0.001486667
9207,0.001679556
9208,0.001483556
9209,0.001482667
9210,0.001501334
9211,0.001481778
9212,0.001518223
9213,0.001478223
9214,0.00150889
9215,0.001623557
9216,0.001899112
9217,0.001534667
9218,0.001558223
9219,0.001755112
9220,0.001493778
9221,0.001723556
9222,0.001633334
9223,0.001495112
9224,0.001836001
9225,0.001664445
9226,0.001729779
9227,0.00148489
9228,0.001628445
9229,0.00158889
9230,0.001574668
9231,0.00169689
9232,0.001593779
9233,0.001746667
9234,0.001498223
9235,0.001697334
9236,0.001729334
9237,0.001494668
9238,0.001626667
9239,0.001497334
9240,0.001558223
9241,0.001854667
9242,0.001695556
9243,0.001685334
9244,0.001642223
9245,0.001670668
9246,0.001844889
9247,0.001632446
9248,0.001493778
9249,0.002049779
9250,0.001788445
9251,0.001570223
9252,0.001599556
9253,0.002384001
9254,0.002553778
9255,0.001677779
9256,0.002048889
9257,0.002030667
9258,0.001773779
9259,0.002329334
9260,0.001844001
9261,0.002254223
9262,0.001648889
9263,0.001948445
9264,0.003057779
9265,0.00246489
9266,0.001979556
9267,0.001582668
9268,0.001551556
9269,0.001563556
9270,0.002258223
9271,0.001910668
9272,0.001592001
9273,0.001538223
9274,0.001550667
9275,0.001552445
9276,0.001557334
9277,0.001558223
9278,0.002482223
9279,0.002286224
9280,0.002133779
9281,0.001635556
9282,0.001548889
9283,0.001593334
9284,0.001551556
9285,0.00175289
9286,0.003019113
9287,0.001571112
9288,0.001606668
9289,0.001560445
9290,0.001572445
9291,0.001576445
9292,0.001573334
9293,0.002597779
9294,0.002170223
9295,0.001723556
9296,0.001786667
9297,0.001609778
9298,0.002297778
9299,0.001747112
9300,0.002732445
9301,0.002443113
9302,0.001683557
9303,0.001563556
9304,0.001736001
9305,0.002119556
9306,0.003057779
9307,0.003145335
9308,0.002584445
9309,0.002110223
9310,0.002030667
9311,0.001862223
9312,0.003280001
9313,0.002843557
9314,0.002428445
9315,0.002482667
9316,0.002355557
9317,0.004890669
9318,0.002478223
9319,0.00238489
9320,0.002343556
9321,0.002367112
9322,0.00393778
9323,0.001813779
9324,0.001579111
9325,0.00220889
9326,0.00233689
9327,0.002441334
9328,0.002955113
9329,0.002172445
9330,0.001654667
9331,0.001571112
9332,0.001588001
9333,0.001590223
9334,0.002360001
9335,0.004174225
9336,0.002157779
9337,0.001720445
9338,0.002485779
9339,0.002556446
9340,0.004446669
9341,0.002019112
9342,0.001701334
9343,0.001609334
9344,0.001590667
9345,0.001567112
9346,0.002330224
9347,0.001900445
9348,0.001569778
9349,0.001570223
9350,0.001560001
9351,0.001557334
9352,0.001557334
9353,0.001540445
9354,0.001773334
9355,0.00163689
9356,0.001567556
9357,0.001547556
9358,0.001552445
9359,0.001553779
9360,0.001567557
9361,0.001569779
9362,0.001682223
9363,0.001555112
9364,0.001552445
9365,0.001519556
9366,0.001563112
9367,0.001530223
9368,0.001531556
9369,0.001530223
9370,0.001556001
9371,0.001650668
9372,0.001510668
9373,0.001523112
9374,0.001554223
9375,0.001520445
9376,0.001550667
9377,0.001514667
9378,0.001558667
9379,0.001736001
9380,0.001578223
9381,0.001517779
9382,0.001516889
9383,0.001512001
9384,0.001572889
9385,0.001516001
9386,0.001559111
9387,0.001541778
9388,0.001726223
9389,0.001519556
9390,0.001515556
9391,0.001515556
9392,0.001521779
9393,0.001524445
9394,0.001548001
9395,0.001536
9396,0.001530222
9397,0.001709334
9398,0.001522668
9399,0.001518223
9400,0.001515556
9401,0.001605335
9402,0.001525334
9403,0.001533334
9404,0.001568445
9405,0.001720445
9406,0.001583556
9407,0.001553334
9408,0.001538222
9409,0.001592
9410,0.001604001
9411,0.001525334
9412,0.001699111
9413,0.001522667
9414,0.002379557
9415,0.001557334
9416,0.00172489
9417,0.001715556
9418,0.001605334
9419,0.001708445
9420,0.001638667
9421,0.002568002
9422,0.002628001
9423,0.001909778
9424,0.001744001
9425,0.002311557
9426,0.002408001
9427,0.002446223
9428,0.001959557
9429,0.001699112
9430,0.002130223
9431,0.001617779
9432,0.002540445
9433,0.002428445
9434,0.002641335
9435,0.002673779
9436,0.004134224
9437,0.001840445
9438,0.001718223
9439,0.00268489
9440,0.001799556
9441,0.002589779
9442,0.00166089
9443,0.001732001
9444,0.001891557
9445,0.001614223
9446,0.002427556
9447,0.002259112
9448,0.001900001
9449,0.001622667
9450,0.002069779
9451,0.001683556
9452,0.001740445
9453,0.002583112
9454,0.00175689
9455,0.00162
9456,0.001670668
9457,0.001691112
9458,0.001816001
9459,0.001873334
9460,0.002529334
9461,0.002123557
9462,0.001734667
9463,0.002052445
9464,0.002395556
9465,0.003764447
9466,0.004830669
9467,0.002427112
9468,0.001949779
9469,0.001953778
9470,0.006788892
9471,0.001881335
9472,0.001623112
9473,0.001686223
9474,0.00261689
9475,0.001647556
9476,0.001618668
9477,0.001651556
9478,0.001632001
9479,0.001592001
9480,0.001586668
9481,0.001967112
9482,0.001958223
9483,0.002334667
9484,0.003460446
9485,0.001907112
9486,0.001662667
9487,0.00162089
9488,0.001778667
9489,0.002952446
9490,0.002402223
9491,0.002328446
9492,0.001686668
9493,0.001613779
9494,0.001659556
9495,0.001990223
9496,0.001766668
9497,0.001745779
9498,0.001953334
9499,0.002336001
9500,0.001593779
9501,0.001586668
9502,0.002754223
9503,0.001635112
9504,0.00168089
9505,0.001787556
9506,0.001636445
9507,0.001595112
9508,0.00159689
9509,0.001608446
9510,0.002367557
9511,0.001836446
9512,0.001701334
9513,0.001671557
9514,0.001739112
9515,0.001626223
9516,0.001640001
9517,0.003072002
9518,0.002821334
9519,0.002491112
9520,0.002485779
9521,0.001699112
9522,0.001658667
9523,0.002996001
9524,0.002497779
9525,0.00235289
9526,0.001619112
9527,0.001613779
9528,0.001620446
9529,0.00173689
9530,0.003681335
9531,0.001595111
9532,0.001600001
9533,0.001596
9534,0.001641334
9535,0.00160489
9536,0.001583112
9537,0.002290223
9538,0.001674223
9539,0.001585334
9540,0.001593334
9541,0.001588445
9542,0.001596445
9543,0.001589778
9544,0.001596001
9545,0.001756001
9546,0.001675112
9547,0.001595556
9548,0.001622667
9549,0.001584001
9550,0.001596001
9551,0.001596
9552,0.001610222
9553,0.002062667
9554,0.001628445
9555,0.001594667
9556,0.00158889
9557,0.001594223
9558,0.001593778
9559,0.001583112
9560,0.001592445
9561,0.001658667
9562,0.001663112
9563,0.001587112
9564,0.001600001
9565,0.001592889
9566,0.00159289
9567,0.001605778
9568,0.001597778
9569,0.001647557
9570,0.001728445
9571,0.001596
9572,0.001594223
9573,0.001585779
9574,0.001626667
9575,0.001664445
9576,0.001593334
9577,0.001631112
9578,0.001615112
9579,0.001613334
9580,0.001595112
9581,0.001613778
9582,0.001609334
9583,0.001602223
9584,0.001600445
9585,0.002105334
9586,0.001588001
9587,0.001606668
9588,0.001595556
9589,0.001597334
9590,0.001598223
9591,0.001604
9592,0.001611556
9593,0.001952446
9594,0.001640001
9595,0.001594223
9596,0.001601778
9597,0.001594667
9598,0.001599112
9599,0.001650667
9600,0.001610667
9601,0.001948001
9602,0.001605779
9603,0.001598223
9604,0.001596001
9605,0.001601778
9606,0.001560001
9607,0.001563112
9608,0.001560445
9609,0.002065779
9610,0.001571556
9611,0.00159289
9612,0.001605778
9613,0.00157289
9614,0.001574668
9615,0.001559556
9616,0.001601779
9617,0.002214668
9618,0.001561778
9619,0.001559112
9620,0.001556445
9621,0.001649334
9622,0.001570667
9623,0.00157689
9624,0.001556889
9625,0.003296446
9626,0.001599112
9627,0.001569779
9628,0.001572445
9629,0.001574223
9630,0.001570667
9631,0.001634223
9632,0.001611556
9633,0.002365779
9634,0.001604
9635,0.001562223
9636,0.001574223
9637,0.001561779
9638,0.001556889
9639,0.001571112
9640,0.001608446
9641,0.001814667
9642,0.001570223
9643,0.001571556
9644,0.001574668
9645,0.001602667
9646,0.001573778
9647,0.001570668
9648,0.001572001
9649,0.001569334
9650,0.00220489
9651,0.001569778
9652,0.001620001
9653,0.001574667
9654,0.001561779
9655,0.001581778
9656,0.001556445
9657,0.001696446
9658,0.001833779
9659,0.001609334
9660,0.001576445
9661,0.001585334
9662,0.001571112
9663,0.001570668
9664,0.001566667
9665,0.001596445
9666,0.002376001
9667,0.001598667
9668,0.001562223
9669,0.001592445
9670,0.001607556
9671,0.001628001
9672,0.001578223
9673,0.001581779
9674,0.00229689
9675,0.001623556
9676,0.001610668
9677,0.001564001
9678,0.001575112
9679,0.001562668
9680,0.001607557
9681,0.001608889
9682,0.001846668
9683,0.002083113
9684,0.001615111
9685,0.001608
9686,0.001576001
9687,0.001574667
9688,0.00156889
9689,0.001575112
9690,0.001578223
9691,0.002031557
9692,0.001590667
9693,0.001580001
9694,0.001594667
9695,0.00164489
9696,0.001599112
9697,0.001605779
9698,0.001964445
9699,0.002023112
9700,0.001588
9701,0.001619556
9702,0.001584001
9703,0.001579556
9704,0.001572001
9705,0.001581334
9706,0.001669334
9707,0.002010223
9708,0.001586667
9709,0.001576445
9710,0.001576
9711,0.001579112
9712,0.001573779
9713,0.001614667
9714,0.001704001
9715,0.003013335
9716,0.001577779
9717,0.001586667
9718,0.001618668
9719,0.001634223
9720,0.001637334
9721,0.001573779
9722,0.001615112
9723,0.00260089
9724,0.001626668
9725,0.001580445
9726,0.001574223
9727,0.001590668
9728,0.001581334
9729,0.001585778
9730,0.001584001
9731,0.002904001
9732,0.001590668
9733,0.001582223
9734,0.001616446
9735,0.001582668
9736,0.002111556
9737,0.002225779
9738,0.002264889
9739,0.001646667
9740,0.001590223
9741,0.001586668
9742,0.001620445
9743,0.001674223
9744,0.001657778
9745,0.001698668
9746,0.002151557
9747,0.001586668
